,0,1
6392,12.97751045,77.73351288
6393,12.9776907,77.73349762
6394,12.97824764,77.73431396
6395,12.97821999,77.73455048
6396,12.97816277,77.7349472
6397,12.97809792,77.73542023
6398,12.97817135,77.73605347
6399,12.97814846,77.7361145
6400,12.97796631,77.73658752
6401,12.97782612,77.73695374
6402,12.97749805,77.73821259
6403,12.97704506,77.7395401
6404,12.97613335,77.74103546
6405,12.97762108,77.73773956
6406,12.97766972,77.7375412
6407,12.97819614,77.73467255
6408,12.9782629,77.73394775
6409,12.97731781,77.7335434
6410,12.97776985,77.72716522
6411,12.97951603,77.72724152
6412,12.97960472,77.72724152
6413,12.97989082,77.72724915
6414,12.98020554,77.72667694
6415,12.98029137,77.7266922
6416,12.98027134,77.72696686
6417,12.98158264,77.72763062
6418,12.98166466,77.7276535
6419,12.98217583,77.72777557
6420,12.98273754,77.72806549
6421,12.98306561,77.72823334
6422,12.98454094,77.72913361
6423,12.98645592,77.73161316
6424,12.99214554,77.71910858
6425,12.99121475,77.71756744
6426,12.991436,77.71762848
6427,12.99192142,77.71772766
6428,12.99134254,77.71495056
6429,12.99147797,77.71513367
6430,12.97801113,77.73654175
6431,12.98083305,77.73365021
6432,12.98136139,77.73365784
6433,12.98166466,77.73364258
6434,12.98344612,77.73365784
6435,12.97747326,77.72727966
6436,12.97745991,77.72727966
6437,12.97744274,77.72727203
6438,12.99212837,77.71938324
6439,12.97698116,77.72730255
6440,12.99060535,77.71427917
6441,12.97665119,77.72515869
6442,12.99041462,77.71405792
6443,12.98977757,77.71311951
6444,12.98959541,77.71282196
6445,12.98941803,77.71251678
6446,12.98892784,77.71167755
6447,12.98832321,77.71060944
6448,12.98713589,77.70895386
6449,12.98668098,77.70871735
6450,12.98653316,77.70864868
6451,12.98576832,77.70833588
6452,12.98823547,77.70536804
6453,12.98825073,77.70526123
6454,12.98877811,77.70199585
6455,12.98928833,77.70059204
6456,12.98956585,77.70006561
6457,12.98999977,77.69975281
6458,12.98996544,77.69804382
6459,12.98953056,77.69761658
6460,12.98825455,77.69721222
6461,12.98820019,77.6971817
6462,12.989748,77.69765472
6463,12.9899683,77.69728851
6464,12.99039841,77.69352721999999
6465,12.97731495,77.71843719
6466,12.97774315,77.72179413
6467,12.97999001,77.72187042
6468,12.98022556,77.72702789
6469,12.98404503,77.72872925
6470,12.98506641,77.72957611
6471,12.98517799,77.72966766
6472,12.98547077,77.72992706
6473,12.98548126,77.72993469
6474,12.98590755,77.73052216
6475,12.98594761,77.73060608
6476,12.98022842,77.72618866
6477,12.98496532,77.72939301
6478,12.98507595,77.72951508
6479,12.98588276,77.73043823
6480,12.98148632,77.73364258
6481,12.9814558,77.73364258
6482,12.99528122,77.69561768
6483,12.97661018,77.7272644
6484,12.98155594,77.72772217
6485,12.98147106,77.72769928
6486,12.98138618,77.72768402
6487,12.97686577,77.72725677
6488,12.97667313,77.72724915
6489,12.98873615,77.72727966
6490,12.99073982,77.71775818
6491,12.98618603,77.71840668
6492,12.98272324,77.71794891
6493,12.98217964,77.71685791
6494,12.97770309,77.71508026
6495,12.98147011,77.72187042
6496,12.98638821,77.73149109
6497,12.99123573,77.71505737
6498,12.97752285,77.71614075
6499,12.97743607,77.71673584
6500,12.97732639,77.71823883
6501,12.97722054,77.71974945
6502,12.97721577,77.719841
6503,12.97706127,77.72164154
6504,12.98129845,77.72757721
6505,12.98134518,77.72759247
6506,12.99156475,77.71523285
6507,12.98246956,77.72793579
6508,12.9888258,77.72727203
6509,12.99216843,77.71894836
6510,12.99216557,77.71862793
6511,12.99215984,77.71800995
6512,12.99198818,77.71777344
6513,12.99179077,77.71775055
6514,12.99141312,77.71766663
6515,12.99073982,77.71781158
6516,12.99054623,77.71780396
6517,12.99003506,77.7179718
6518,12.98987579,77.71804047
6519,12.98912144,77.71829224
6520,12.98615265,77.71843719
6521,12.98589516,77.71850586
6522,12.98429298,77.71855164
6523,12.98336792,77.71831512
6524,12.9825058,77.7177887
6525,12.98240757,77.71777344
6526,12.98083496,77.71802521
6527,12.98051071,77.72077942
6528,12.97929764,77.72188568
6529,12.97688007,77.7232666
6530,12.976785660000001,77.72424316
6531,12.9767704,77.72446442
6532,12.97634983,77.73361206
6533,12.97679996,77.73358917
6534,12.97692585,77.73358154
6535,12.97706318,77.73356628
6536,12.97762966,77.73350525
6537,12.97772312,77.73350525
6538,12.97828293,77.73417664
6539,12.97816753,77.73498535
6540,12.97808456,77.73551178
6541,12.97805786,77.73631287
6542,12.97801781,77.73641968
6543,12.97795296,77.73656464
6544,12.97784996,77.73686981
6545,12.97733593,77.73873901
6546,12.97611523,77.74107361
6547,12.98566532,77.73247528
6548,12.98149586,77.7277298
6549,12.97822762,77.72727966
6550,12.98814964,77.73146057
6551,12.98825073,77.7307663
6552,12.98840141,77.72988129
6553,12.99170303,77.71774292
6554,12.99106121,77.71755219
6555,12.99095821,77.71768188
6556,12.99079609,77.71774292
6557,12.99016762,77.71785736
6558,12.98846531,77.71851349
6559,12.98828125,77.71855164
6560,12.98572254,77.71846008
6561,12.98544121,77.71847534
6562,12.98513031,77.7184906
6563,12.98417759,77.71850586
6564,12.98407269,77.71851349
6565,12.9839077,77.71848297
6566,12.98284054,77.71799469
6567,12.9825983,77.71783447
6568,12.9822979,77.7177124
6569,12.98225307,77.71764374
6570,12.98222637,77.71594238
6571,12.97762012,77.71562958
6572,12.97758484,77.71588898
6573,12.97753811,77.71619415
6574,12.97745514,77.71645355
6575,12.97743607,77.71679688
6576,12.97732639,77.71804047
6577,12.97729588,77.71846771
6578,12.97728634,77.71859741
6579,12.97724819,77.71938324
6580,12.97715759,77.7203064
6581,12.97709274,77.72092438
6582,12.97708321,77.72103119
6583,12.9803381,77.72312164
6584,12.9803009,77.72442627
6585,12.98029327,77.72460938
6586,12.98027039,77.72493744
6587,12.98022556,77.72621918
6588,12.98200512,77.72769928
6589,12.97810555,77.73555756
6590,12.98255253,77.72795105
6591,12.97818279,77.73482513
6592,12.9836998,77.72853851
6593,12.98387146,77.7286377
6594,12.97822285,77.73449707
6595,12.98628139,77.73130035
6596,12.97738647,77.73353577
6597,12.98422813,77.73368073
6598,12.98411083,77.7336731
6599,12.98348522,77.7336731
6600,12.98206139,77.7336731
6601,12.98157787,77.73365021
6602,12.98131847,77.73365784
6603,12.97989273,77.73364258
6604,12.97862625,77.73378754
6605,12.97838306,77.73383331
6606,12.97816563,77.73491669
6607,12.97810841,77.73524475
6608,12.97980118,77.7272644
6609,12.98023796,77.72689056
6610,12.98193836,77.72769928
6611,12.98297787,77.72818756
6612,12.98405457,77.72878265
6613,12.98560333,77.73004913
6614,12.9885397,77.72918701
6615,12.99700546,77.69060516
6616,12.9921608,77.71855164
6617,12.99215603,77.71822357
6618,12.99172306,77.7177124
6619,12.99161053,77.71768188
6620,12.99143028,77.71761322
6621,12.99109459,77.71750641
6622,12.99159145,77.71763611
6623,12.97824097,77.73404694
6624,12.97707844,77.73358154
6625,12.99164772,77.71537781
6626,12.99142265,77.71513367
6627,12.99040127,77.71392059
6628,12.98973465,77.71282959
6629,12.98798561,77.70980835
6630,12.98772526,77.70944977
6631,12.98766613,77.70939636
6632,12.98690605,77.7088623
6633,12.98665619,77.70874786
6634,12.98580456,77.70836639
6635,12.9854126,77.70804596
6636,12.98731518,77.7074585
6637,12.99037647,77.70649719
6638,12.99077034,77.70636749
6639,12.99168777,77.70608521
6640,12.99264812,77.70578003
6641,12.99296284,77.70529175
6642,12.99317646,77.70435333
6643,12.99326038,77.70407104
6644,12.99327278,77.7040329
6645,12.9938612,77.70196533
6646,12.99394608,77.70168304
6647,12.99401093,77.70142365
6648,12.99404335,77.70128632
6649,12.99650478,77.69259644
6650,12.99690533,77.69137573
6651,12.99713135,77.69078827
6652,12.99376965,77.68920135
6653,12.99232483,77.68869781
6654,12.99044323,77.69343567
6655,12.9904108,77.69358826
6656,12.99037457,77.69384003
6657,12.9903326,77.69404602
6658,12.99015617,77.69610596
6659,12.98997974,77.69780731
6660,12.9899931,77.70004272
6661,12.98912525,77.7010498
6662,12.98883629,77.70191956
6663,12.98855114,77.7035141
6664,12.98830318,77.70515442
6665,12.98826313,77.70546722
6666,12.98817825,77.70606232
6667,12.98810577,77.70653534
6668,12.98804474,77.70690918
6669,12.98800087,77.70713043
6670,12.98888016,77.70694733
6671,12.98950005,77.70674133
6672,12.990448,77.70648956
6673,12.99059296,77.70645142
6674,12.99261475,77.70580292
6675,12.97564507,77.74443054
6676,12.97257614,77.74983978
6677,12.97246647,77.74992371
6678,12.96875954,77.74980927
6679,12.96861267,77.74977875
6680,12.96719265,77.74944305
6681,12.967103,77.74942017
6682,12.97564507,77.74443054
6683,12.97257614,77.74983978
6684,12.97246647,77.74992371
6685,12.96875954,77.74980927
6686,12.96861267,77.74977875
6687,12.96719265,77.74944305
6688,12.967103,77.74942017
6689,12.97564507,77.74443054
6690,12.97257614,77.74983978
6691,12.97246647,77.74992371
6692,12.96875954,77.74980927
6693,12.96861267,77.74977875
6694,12.96719265,77.74944305
6695,12.967103,77.74942017
6696,12.97284126,77.74949646
6697,12.96973133,77.74996185
6698,12.9688797,77.74985504
6699,12.95921135,77.74666595
6700,12.96403599,77.74141693
6701,12.9623251,77.74181366
6702,12.95956039,77.7420578
6703,12.95774841,77.74206543
6704,12.96909809,77.74465179
6705,12.96889591,77.74434662
6706,12.9691782,77.74465179
6707,12.97286797,77.74945831
6708,12.9723196,77.75005341
6709,12.97295761,77.74769592
6710,12.97322273,77.74742889
6711,12.96471119,77.74874115
6712,12.96437073,77.74864197
6713,12.96397781,77.74851227
6714,12.96181965,77.74783325
6715,12.96181107,77.74783325
6716,12.96436977,77.74858093
6717,12.96176815,77.74774933
6718,12.96170044,77.7477417
6719,12.96905804,77.74466705
6720,12.9595356,77.74688721
6721,12.96904755,77.74462891
6722,12.95946312,77.74685669
6723,12.96105576,77.74761963
6724,12.95935345,77.7467804
6725,12.95934105,77.74677277
6726,12.96048832,77.74731445
6727,12.96913624,77.73878479
6728,12.96926308,77.73612976
6729,12.96998119,77.7351532
6730,12.96968842,77.74511719
6731,12.9576149,77.74208832
6732,12.95709133,77.74205017
6733,12.95717335,77.74199677
6734,12.95712757,77.74199677
6735,12.95695019,77.74175262
6736,12.95695496,77.74144745
6737,12.95694828,77.7388382
6738,12.95695972,77.73815918
6739,12.95604801,77.73006439
6740,12.9559927,77.72913361
6741,12.95653629,77.73394012
6742,12.95589542,77.72754669
6743,12.95587063,77.72631836
6744,12.96075058,77.74213409
6745,12.95584583,77.72418976
6746,12.95614815,77.73132324
6747,12.95614529,77.73126221
6748,12.95981026,77.74208832
6749,12.95703506,77.73675537
6750,12.95654583,77.73378754
6751,12.95639133,77.73282623
6752,12.95612812,77.73116302
6753,12.95605564,77.72960663
6754,12.95594501,77.72845459
6755,12.95607758,77.7294693
6756,12.95600605,77.72866058
6757,12.95617008,77.73051453
6758,12.95617008,77.73070526
6759,12.96665287,77.73368073
6760,12.96710014,77.73379517
6761,12.96797276,77.73488617
6762,12.96810818,77.73503113
6763,12.96852779,77.73540497
6764,12.96870041,77.73548889
6765,12.96882057,77.73551941
6766,12.96932983,77.74103546
6767,12.95586586,77.7240448
6768,12.95586777,77.72415161
6769,12.95593071,77.72734833
6770,12.95603085,77.72902679
6771,12.95605469,77.72930145
6772,12.95609474,77.72985077
6773,12.95611954,77.73026276
6774,12.95615482,77.73075867
6775,12.95647621,77.73317719
6776,12.95699596,77.74178314
6777,12.95699596,77.74191284
6778,12.95672035,77.74478912
6779,12.96254635,77.74793243
6780,12.96419621,77.74845123
6781,12.96275616,77.7330246
6782,12.96950817,77.73545074
6783,12.97563457,77.74438477
6784,12.97566509,77.74515533
6785,12.97371292,77.74699402
6786,12.97364807,77.7470932
6787,12.97567558,77.74468231
6788,12.97334957,77.74728394
6789,12.9734211,77.74723816
6790,12.972826,77.74932098
6791,12.97279453,77.74936676
6792,12.97432327,77.74671936
6793,12.97564793,77.7443924
6794,12.97082996,77.75006866
6795,12.97069073,77.75010681
6796,12.9702177,77.75004578
6797,12.97017002,77.75004578
6798,12.97044563,77.75007629
6799,12.97036457,77.75005341
6800,12.97238541,77.74997711
6801,12.97233486,77.74999237
6802,12.96839333,77.74975586
6803,12.9734726,77.74716187
6804,12.97237587,77.74996948
6805,12.97445107,77.75052643
6806,12.97229004,77.75009918
6807,12.96740055,77.74946594
6808,12.96472263,77.74864197
6809,12.96453953,77.7485733
6810,12.9639864,77.74848175
6811,12.96375465,77.74840546
6812,12.97164345,77.75022125
6813,12.97248459,77.74992371
6814,12.96646976,77.74923706
6815,12.97229958,77.75008392
6816,12.96455765,77.74863434
6817,12.96438503,77.74858856
6818,12.96039772,77.74726105
6819,12.96201038,77.74786377
6820,12.9725399,77.74984741
6821,12.95916557,77.74662018
6822,12.96827126,77.74971008
6823,12.95833969,77.74617004
6824,12.97151279,77.75021362
6825,12.96537971,77.74891663
6826,12.95779133,77.74588776
6827,12.9579258,77.74594879
6828,12.95752621,77.7457962
6829,12.95692062,77.74346924
6830,12.95689297,77.74369049
6831,12.95694542,77.74186707
6832,12.95693779,77.7410965
6833,12.95694256,77.74098969
6834,12.9569664,77.74068451
6835,12.95696831,77.74050903
6836,12.9569397,77.73905182
6837,12.96440792,77.74858856
6838,12.96442509,77.74861908
6839,12.96393108,77.74847412
6840,12.95696068,77.7390976
6841,12.95695019,77.73665619
6842,12.95672798,77.73545074
6843,12.95699501,77.7379837
6844,12.95691109,77.73612213
6845,12.95687103,77.7359314
6846,12.95693016,77.74300385
6847,12.95672131,77.73509216
6848,12.95625305,77.73252869
6849,12.95612335,77.73136139
6850,12.95693779,77.74118805
6851,12.95628262,77.73219299
6852,12.95696831,77.74066162
6853,12.95603466,77.73023224
6854,12.95619106,77.7311554
6855,12.95609283,77.73030853
6856,12.961833,77.75050354
6857,12.95697021,77.73890686
6858,12.95605564,77.72903442
6859,12.9627676,77.75001526
6860,12.95601559,77.72902679
6861,12.96082783,77.75023651
6862,12.9606657,77.75019836
6863,12.95993805,77.75022125
6864,12.95683956,77.7357254
6865,12.95589638,77.72541046
6866,12.95872593,77.75027466
6867,12.95851803,77.75026703
6868,12.97564793,77.7335968
6869,12.97453117,77.73397064
6870,12.95824337,77.74867249
6871,12.96990108,77.73487854
6872,12.96776772,77.73415375
6873,12.96548843,77.7334137
6874,12.96391773,77.73317719
6875,12.96966839,77.73339844
6876,12.96965313,77.73332214
6877,12.96962643,77.73240662
6878,12.96965122,77.73226166
6879,12.96070766,77.7325592
6880,12.95990086,77.73229218
6881,12.95676041,77.74429321
6882,12.97307301,77.7269516
6883,12.97432995,77.727005
6884,12.95590782,77.72758484
6885,12.97476959,77.72702789
6886,12.95588493,77.72651672
6887,12.97481632,77.72702026
6888,12.95696545,77.73848724
6889,12.95615959,77.73136139
6890,12.95880795,77.74634552
6891,12.95894146,77.74642181
6892,12.95960331,77.74681091
6893,12.96150303,77.74765015
6894,12.96245098,77.74790955
6895,12.96372318,77.74833679
6896,12.96516132,77.74878693
6897,12.96552467,77.748909
6898,12.95615768,77.7303772
6899,12.96656036,77.74921417
6900,12.96727562,77.74944305
6901,12.95663834,77.73395538
6902,12.95709133,77.73816681
6903,12.97123623,77.75012207
6904,12.97141457,77.75014496
6905,12.97216129,77.75017548
6906,12.97566605,77.74460602
6907,12.95705032,77.73854065
6908,12.95697975,77.74032593
6909,12.95697975,77.7434845
6910,12.95976257,77.74685669
6911,12.96408081,77.74840546
6912,12.96199799,77.74777222
6913,12.96371841,77.74832916
6914,12.96770096,77.74951172
6915,12.97096252,77.75007629
6916,12.97141457,77.72759247
6917,12.95862961,77.74624634
6918,12.97115993,77.7293396
6919,12.97107983,77.72985077
6920,12.9729681,77.74906921
6921,12.97070503,77.73104095
6922,12.9730978,77.74822235
6923,12.97308254,77.74768829
6924,12.97292805,77.74926758
6925,12.97354794,77.74719238
6926,12.96993542,77.73493958
6927,12.97565842,77.74504852
6928,12.97566605,77.74480438
6929,12.96930599,77.73601532
6930,12.9693079,77.73677063
6931,12.96922588,77.73774719
6932,12.9692049,77.73865509
6933,12.96940613,77.74158478
6934,12.96912479,77.74280548
6935,12.95655346,77.73360443
6936,12.96867561,77.74798584
6937,12.96884346,77.74801636
6938,12.95699024,77.74263763
6939,12.95685577,77.74404144
6940,12.97312546,77.74856567
6941,12.97312069,77.74824524
6942,12.96410084,77.74842072
6943,12.97309589,77.74796295
6944,12.95616341,77.73046875
6945,12.95620346,77.73082733
6946,12.95589542,77.72401428
6947,12.95600605,77.72823334
6948,12.95617008,77.73039246
6949,12.95624542,77.73132324
6950,12.95631504,77.73200226
6951,12.95668125,77.73429871
6952,12.9566946,77.73445129
6953,12.95707798,77.73690033
6954,12.95704269,77.73951721
6955,12.95689011,77.74386597
6956,12.95854092,77.74617004
6957,12.95861053,77.74620056
6958,12.96025562,77.74710846
6959,12.96187973,77.74768829
6960,12.96397305,77.74833679
6961,12.96457291,77.74852753
6962,12.96469593,77.7485733
6963,12.96640587,77.7490921
6964,12.95591259,77.72402954
6965,12.9682951,77.74962616
6966,12.95594025,77.72536469
6967,12.95594501,77.7254715
6968,12.96885967,77.74974823
